rt,stimulus,button_pressed,choices,ChosenStimulus,trial_type,trial_index,time_elapsed,internal_node_id,subject_id,study_id,session_id,subject,list,ppt_gender,url,key_press,sentence_type,verb,test_part,responses,question_order,left_part,right_part
6745.399999976158,NA,NA,NA,NA,survey-likert-extra-labels,80,306452,0.0-31.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W3 is feeding M1,feed,rating_causation,"{""Q0"":4}",[0],W3 is eating M1's food,M1 is eating W3's food
3463.1999999284744,NA,NA,NA,NA,survey-likert-extra-labels,81,309916,0.0-31.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W3 is feeding M1,feed,rating_volition,"{""Q0"":2}",[0],W3 cooked for M1,M1 cooked for W3
null,Mike is being looked at by Beth,NA,NA,NA,html-keyboard-response,82,311928,0.0-32.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,M2 is being looked at by W4,look4,sentence,NA,NA,NA,NA
2267.3000000715256,NA,NA,NA,NA,survey-likert-extra-labels,83,314196,0.0-32.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,M2 is being looked at by W4,look4,rating_volition,"{""Q0"":2}",[0],M2 wanted to look at W4,W4 wanted to look at M2
2023,NA,NA,NA,NA,survey-likert-extra-labels,84,316220,0.0-32.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,M2 is being looked at by W4,look4,rating_causation,"{""Q0"":2}",[0],M2 looked at W4 first,W4 looked at M2 first
null,Ruth is being kissed by Kate,NA,NA,NA,html-keyboard-response,85,318231,0.0-33.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,W1 is being kissed by W3,kiss1,sentence,NA,NA,NA,NA
4276.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,86,322507,0.0-33.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W1 is being kissed by W3,kiss1,rating_volition,"{""Q0"":4}",[0],W1 wanted to kiss W3,W3 wanted to kiss W1
1591.5,NA,NA,NA,NA,survey-likert-extra-labels,87,324100,0.0-33.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W1 is being kissed by W3,kiss1,rating_causation,"{""Q0"":4}",[0],W1 asked to kiss W3,W3 asked to kiss W1
null,Ruth is chasing Kate,NA,NA,NA,html-keyboard-response,88,326111,0.0-34.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,W1 is chasing W3,chase,sentence,NA,NA,NA,NA
4500.799999952316,NA,NA,NA,NA,survey-likert-extra-labels,89,330612,0.0-34.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W1 is chasing W3,chase,rating_causation,"{""Q0"":4}",[0],W1 is running away from W3,W3 is running away from W1
5054.5,NA,NA,NA,NA,survey-likert-extra-labels,90,335667,0.0-34.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W1 is chasing W3,chase,rating_volition,"{""Q0"":2}",[0],W1 is behind W3,W3 is behind W1
null,Jane is being kissed by Dave,NA,NA,NA,html-keyboard-response,91,337678,0.0-35.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,W2 is being kissed by M4,kiss4,sentence,NA,NA,NA,NA
1757,NA,NA,NA,NA,survey-likert-extra-labels,92,339435,0.0-35.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W2 is being kissed by M4,kiss4,rating_causation,"{""Q0"":4}",[0],W2 asked to kiss M4,M4 asked to kiss W2
1695.8999999761581,NA,NA,NA,NA,survey-likert-extra-labels,93,341132,0.0-35.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W2 is being kissed by M4,kiss4,rating_volition,"{""Q0"":4}",[0],W2 wanted to kiss M4,M4 wanted to kiss W2
null,Beth is being touched by Jane,NA,NA,NA,html-keyboard-response,94,343144,0.0-36.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,W4 is being touched by W2,touch1,sentence,NA,NA,NA,NA
5212.099999904633,NA,NA,NA,NA,survey-likert-extra-labels,95,348356,0.0-36.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W4 is being touched by W2,touch1,rating_causation,"{""Q0"":2}",[0],W2 asked to touch W4,W4 asked to touch W2
3286.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,96,351644,0.0-36.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W4 is being touched by W2,touch1,rating_volition,"{""Q0"":2}",[0],W2 wanted to touch W4,W4 wanted to touch W2
null,Mike is posing for Dave,NA,NA,NA,html-keyboard-response,97,353650,0.0-37.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,M2 is posing for M4,pose,sentence,NA,NA,NA,NA
3065.8000000715256,NA,NA,NA,NA,survey-likert-extra-labels,98,356716,0.0-37.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,M2 is posing for M4,pose,rating_causation,"{""Q0"":4}",[0],M2 is photographing M4,M4 is photographing M2
7318.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,99,364035,0.0-37.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,M2 is posing for M4,pose,rating_volition,"{""Q0"":4}",[0],M2 is modelling for M4,M4 is modelling for M2
null,Dave is being seduced by Mike,NA,NA,NA,html-keyboard-response,100,366046,0.0-38.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,M4 is being seduced by M2,seduce2,sentence,NA,NA,NA,NA
3108.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,101,369155,0.0-38.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,M4 is being seduced by M2,seduce2,rating_volition,"{""Q0"":4}",[0],M2 wanted to seduce M4,M4 wanted to seduce M2
2159.6999999284744,NA,NA,NA,NA,survey-likert-extra-labels,102,371315,0.0-38.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,M4 is being seduced by M2,seduce2,rating_causation,"{""Q0"":4}",[0],M2 started seducing M4 first,M4 started seducing M2 first
null,Dave is being touched by Mike,NA,NA,NA,html-keyboard-response,103,373329,0.0-39.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,M4 is being touched by M2,touch2,sentence,NA,NA,NA,NA
2897.2000000476837,NA,NA,NA,NA,survey-likert-extra-labels,104,376227,0.0-39.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,M4 is being touched by M2,touch2,rating_volition,"{""Q0"":2}",[0],M2 wanted to touch M4,M4 wanted to touch M2
1439.3999999761581,NA,NA,NA,NA,survey-likert-extra-labels,105,377667,0.0-39.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,M4 is being touched by M2,touch2,rating_causation,"{""Q0"":2}",[0],M2 asked to touch M4,M4 asked to touch M2
null,Kate is being copied by Luke,NA,NA,NA,html-keyboard-response,106,379680,0.0-40.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,W3 is being copied by M1,copy3,sentence,NA,NA,NA,NA
6355.600000023842,NA,NA,NA,NA,survey-likert-extra-labels,107,386036,0.0-40.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W3 is being copied by M1,copy3,rating_volition,"{""Q0"":4}",[0],W3 wanted to copy M1,M1 wanted to copy W3
4805.800000071526,NA,NA,NA,NA,survey-likert-extra-labels,108,390843,0.0-40.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W3 is being copied by M1,copy3,rating_causation,"{""Q0"":4}",[0],W3 started copying M1 first,M1 started copying W3 first
null,Fred is being opposed by Luke,NA,NA,NA,html-keyboard-response,109,392858,0.0-41.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,M3 is being opposed by M1,oppose2,sentence,NA,NA,NA,NA
7948.5,NA,NA,NA,NA,survey-likert-extra-labels,110,400807,0.0-41.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,M3 is being opposed by M1,oppose2,rating_volition,"{""Q0"":2}",[0],M1 wanted to oppose M3,M3 wanted to oppose M1
7090.5,NA,NA,NA,NA,survey-likert-extra-labels,111,407898,0.0-41.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,M3 is being opposed by M1,oppose2,rating_causation,"{""Q0"":2}",[0],M1 started opposing M3,M3 started opposing M1
null,Mike is reminding Beth,NA,NA,NA,html-keyboard-response,112,409910,0.0-42.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,M2 is reminding W4,remind,sentence,NA,NA,NA,NA
3044.7000000476837,NA,NA,NA,NA,survey-likert-extra-labels,113,412955,0.0-42.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,M2 is reminding W4,remind,rating_volition,"{""Q0"":2}",[0],M2 is telling W4 again,W4 is telling M2 again
2527.2999999523163,NA,NA,NA,NA,survey-likert-extra-labels,114,415483,0.0-42.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,M2 is reminding W4,remind,rating_causation,"{""Q0"":4}",[0],M2 is remembering,W4 is remembering
null,Dave is being hugged by Jane,NA,NA,NA,html-keyboard-response,115,417498,0.0-43.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,M4 is being hugged by W2,hug3,sentence,NA,NA,NA,NA
8512.800000071526,NA,NA,NA,NA,survey-likert-extra-labels,116,426012,0.0-43.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,M4 is being hugged by W2,hug3,rating_causation,"{""Q0"":4}",[0],W2 asked to hug M4,M4 asked to hug W2
8238.800000071526,NA,NA,NA,NA,survey-likert-extra-labels,117,434251,0.0-43.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,M4 is being hugged by W2,hug3,rating_volition,"{""Q0"":2}",[0],W2 wanted to hug M4,M4 wanted to hug W2
null,Beth is being seduced by Jane,NA,NA,NA,html-keyboard-response,118,436265,0.0-44.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,W4 is being seduced by W2,seduce1,sentence,NA,NA,NA,NA
6721.099999904633,NA,NA,NA,NA,survey-likert-extra-labels,119,442987,0.0-44.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W4 is being seduced by W2,seduce1,rating_causation,"{""Q0"":2}",[0],W2 started seducing W4 first,W4 started seducing W2 first
2239.7999999523163,NA,NA,NA,NA,survey-likert-extra-labels,120,445228,0.0-44.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W4 is being seduced by W2,seduce1,rating_volition,"{""Q0"":2}",[0],W2 wanted to seduce W4,W4 wanted to seduce W2
null,Ruth is being looked at by Kate,NA,NA,NA,html-keyboard-response,121,447231,0.0-45.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,W1 is being looked at by W3,look1,sentence,NA,NA,NA,NA
7603.700000047684,NA,NA,NA,NA,survey-likert-extra-labels,122,454835,0.0-45.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W1 is being looked at by W3,look1,rating_causation,"{""Q0"":4}",[0],W1 looked at W3 first,W3 looked at W1 first
5014.5,NA,NA,NA,NA,survey-likert-extra-labels,123,459851,0.0-45.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W1 is being looked at by W3,look1,rating_volition,"{""Q0"":4}",[0],W1 wanted to look at W3,W3 wanted to look at W1
null,Kate is being shouted at by Ruth,NA,NA,NA,html-keyboard-response,124,461861,0.0-46.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,W3 is being shouted at by W1,shout1,sentence,NA,NA,NA,NA
7252.700000047684,NA,NA,NA,NA,survey-likert-extra-labels,125,469114,0.0-46.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W3 is being shouted at by W1,shout1,rating_volition,"{""Q0"":2}",[0],W1 wanted to shout at W3,W3 wanted to shout at W1
2832.5,NA,NA,NA,NA,survey-likert-extra-labels,126,471947,0.0-46.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W3 is being shouted at by W1,shout1,rating_causation,"{""Q0"":2}",[0],W1 shouted at W3 first,W3 shouted at W1 first
null,Beth is being shouted at by Mike,NA,NA,NA,html-keyboard-response,127,473961,0.0-47.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,W4 is being shouted at by M2,shout3,sentence,NA,NA,NA,NA
21690.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,128,495651,0.0-47.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W4 is being shouted at by M2,shout3,rating_causation,"{""Q0"":2}",[0],M2 shouted at W4 first,W4 shouted at M2 first
5575,NA,NA,NA,NA,survey-likert-extra-labels,129,501227,0.0-47.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W4 is being shouted at by M2,shout3,rating_volition,"{""Q0"":2}",[0],M2 wanted to shout at W4,W4 wanted to shout at M2
null,Jane is being looked at by Dave,NA,NA,NA,html-keyboard-response,130,503240,0.0-48.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,W2 is being looked at by M4,look3,sentence,NA,NA,NA,NA
2938.1999999284744,NA,NA,NA,NA,survey-likert-extra-labels,131,506179,0.0-48.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W2 is being looked at by M4,look3,rating_volition,"{""Q0"":4}",[0],W2 wanted to look at M4,M4 wanted to look at W2
5560,NA,NA,NA,NA,survey-likert-extra-labels,132,511739,0.0-48.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W2 is being looked at by M4,look3,rating_causation,"{""Q0"":4}",[0],W2 looked at M4 first,M4 looked at W2 first
null,Luke is being seduced by Kate,NA,NA,NA,html-keyboard-response,133,513752,0.0-49.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,M1 is being seduced by W3,seduce3,sentence,NA,NA,NA,NA
10580,NA,NA,NA,NA,survey-likert-extra-labels,134,524332,0.0-49.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,M1 is being seduced by W3,seduce3,rating_causation,"{""Q0"":2}",[0],W3 started seducing M1 first,M1 started seducing W3 first
2095.2000000476837,NA,NA,NA,NA,survey-likert-extra-labels,135,526428,0.0-49.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,M1 is being seduced by W3,seduce3,rating_volition,"{""Q0"":2}",[0],W3 wanted to seduce M1,M1 wanted to seduce W3
null,Jane is being copied by Beth,NA,NA,NA,html-keyboard-response,136,528443,0.0-50.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,W2 is being copied by W4,copy1,sentence,NA,NA,NA,NA
3240.5,NA,NA,NA,NA,survey-likert-extra-labels,137,531684,0.0-50.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W2 is being copied by W4,copy1,rating_causation,"{""Q0"":4}",[0],W2 started copying W4 first,W4 started copying W2 first
1695.2999999523163,NA,NA,NA,NA,survey-likert-extra-labels,138,533380,0.0-50.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W2 is being copied by W4,copy1,rating_volition,"{""Q0"":4}",[0],W2 wanted to copy W4,W4 wanted to copy W2
null,Jane is carrying Beth,NA,NA,NA,html-keyboard-response,139,535394,0.0-51.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,W2 is carrying W4,carry,sentence,NA,NA,NA,NA
5304.899999976158,NA,NA,NA,NA,survey-likert-extra-labels,140,540699,0.0-51.0-1.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W2 is carrying W4,carry,rating_causation,"{""Q0"":4}",[0],W2 is being moved by W4,W4 is being moved by W2
3463,NA,NA,NA,NA,survey-likert-extra-labels,141,544163,0.0-51.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W2 is carrying W4,carry,rating_volition,"{""Q0"":2}",[0],W2 is transporting W4,W4 is transporting W2
null,Beth is being challenged by Jane,NA,NA,NA,html-keyboard-response,142,546177,0.0-52.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,W4 is being challenged by W2,challenge1,sentence,NA,NA,NA,NA
5521.5,NA,NA,NA,NA,survey-likert-extra-labels,143,551699,0.0-52.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W4 is being challenged by W2,challenge1,rating_volition,"{""Q0"":2}",[0],W2 wanted to challenge W4,W4 wanted to challenge W2
1863.6000000238419,NA,NA,NA,NA,survey-likert-extra-labels,144,553563,0.0-52.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W4 is being challenged by W2,challenge1,rating_causation,"{""Q0"":2}",[0],W2 started challenging W4 first,W4 started challenging W2 first
null,Jane is being greeted by Beth,NA,NA,NA,html-keyboard-response,145,555578,0.0-53.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,W2 is being greeted by W4,greet1,sentence,NA,NA,NA,NA
4321.099999904633,NA,NA,NA,NA,survey-likert-extra-labels,146,559899,0.0-53.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W2 is being greeted by W4,greet1,rating_volition,"{""Q0"":4}",[0],W2 wanted to greet W4,W4 wanted to greet W2
1783.3999999761581,NA,NA,NA,NA,survey-likert-extra-labels,147,561683,0.0-53.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W2 is being greeted by W4,greet1,rating_causation,"{""Q0"":4}",[0],W2 started greeting W4 first,W4 started greeting W2 first
null,Ruth is being challenged by Fred,NA,NA,NA,html-keyboard-response,148,563692,0.0-54.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,null,W1 is being challenged by M3,challenge3,sentence,NA,NA,NA,NA
2839.100000023842,NA,NA,NA,NA,survey-likert-extra-labels,149,566532,0.0-54.0-2.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W1 is being challenged by M3,challenge3,rating_volition,"{""Q0"":2}",[0],M3 wanted to challenge W1,W1 wanted to challenge M3
9078.5,NA,NA,NA,NA,survey-likert-extra-labels,150,575611,0.0-54.0-3.0-0.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,W1 is being challenged by M3,challenge3,rating_causation,"{""Q0"":2}",[0],M3 started challenging W1 first,W1 started challenging M3 first
2333.5,<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>,0,Continue,Continue,html-button-response,151,577945,0.0-55.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,NA,NA,NA,NA,NA,NA,NA
21089,NA,NA,NA,NA,survey-text,152,600043,0.0-56.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,NA,NA,demographics,"{""Q0"":""34"",""Q1"":""English"",""Q2"":""English"",""Q3"":""England"",""Q4"":""British"",""Q5"":""White/British"",""Q6"":""Male""}",NA,NA,NA
3864.600000023842,<p>This is the last question - thank you for taking part! Have you lived in the UK for the last 5 years or more?</p>,0,"Yes,No",Yes,html-button-response,153,603908,0.0-57.0,anomymised,65658159d48bb6bd55b14990,65671904f44ba3901dc10b0b,66605,1C,man,NA,NA,NA,NA,fiveyears,NA,NA,NA,NA
