"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_race","ppt_gender","url","first_guess","correct","key_press","responses","image_type","phrase_type","test_part","response","stimulus1","stimulus2","question_type","survey_item"
"4297.599999964237","","","survey-text","233","762735","0.0-17.0-3.1","50057","List1B","white","woman","","","","","{""Q0"":""ruth is kissing luke""}","<img src=""stim_listB/kiss3.gif""style=""height:400px;""></stim_listB>","is kissing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","234","763250","0.0-17.0-0.2","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","235","765256","0.0-17.0-1.2","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","236","767272","0.0-17.0-2.2","50057","List1B","white","woman","","","","null","","","","","","","","",""
"4157.699999988079","","","survey-text","237","771432","0.0-17.0-3.2","50057","List1B","white","woman","","","","","{""Q0"":""beth is shouting at ruth""}","<img src=""stim_listB/shout7.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","238","771941","0.0-17.0-0.3","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","239","773959","0.0-17.0-1.3","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being seduced by","","html-keyboard-response","240","775975","0.0-17.0-2.3","50057","List1B","white","woman","","","","null","","","","","","","","",""
"4140.699999988079","","","survey-text","241","780118","0.0-17.0-3.3","50057","List1B","white","woman","","","","","{""Q0"":""ruth is being seduced by dave""}","<img src=""stim_listB/seduce4.gif""style=""height:400px;""></stim_listB>","is being seduced by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","242","780629","0.0-17.0-0.4","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","243","782631","0.0-17.0-1.4","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is opposing","","html-keyboard-response","244","784647","0.0-17.0-2.4","50057","List1B","white","woman","","","","null","","","","","","","","",""
"3492.800000011921","","","survey-text","245","788143","0.0-17.0-3.4","50057","List1B","white","woman","","","","","{""Q0"":""kate is opposing mike""}","<img src=""stim_listB/oppose1.gif""style=""height:400px;""></stim_listB>","is opposing","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","246","788650","0.0-17.0-0.5","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","247","790653","0.0-17.0-1.5","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being greeted by","","html-keyboard-response","248","792657","0.0-17.0-2.5","50057","List1B","white","woman","","","","null","","","","","","","","",""
"4279.300000011921","","","survey-text","249","796937","0.0-17.0-3.5","50057","List1B","white","woman","","","","","{""Q0"":""fred is being greeted by dave""}","<img src=""stim_listB/greet6.gif""style=""height:400px;""></stim_listB>","is being greeted by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","250","797447","0.0-17.0-0.6","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","251","799450","0.0-17.0-1.6","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is touching","","html-keyboard-response","252","801456","0.0-17.0-2.6","50057","List1B","white","woman","","","","null","","","","","","","","",""
"2476.800000011921","","","survey-text","253","803936","0.0-17.0-3.6","50057","List1B","white","woman","","","","","{""Q0"":""dave is touching jane""}","<img src=""stim_listB/touch3.gif""style=""height:400px;""></stim_listB>","is touching","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","254","804440","0.0-17.0-0.7","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","255","806442","0.0-17.0-1.7","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is looking at","","html-keyboard-response","256","808445","0.0-17.0-2.7","50057","List1B","white","woman","","","","null","","","","","","","","",""
"2879.699999988079","","","survey-text","257","811328","0.0-17.0-3.7","50057","List1B","white","woman","","","","","{""Q0"":""ruth is looking at beth""}","<img src=""stim_listB/look7.gif""style=""height:400px;""></stim_listB>","is looking at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","258","811835","0.0-17.0-0.8","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","259","813840","0.0-17.0-1.8","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is shouting at","","html-keyboard-response","260","815845","0.0-17.0-2.8","50057","List1B","white","woman","","","","null","","","","","","","","",""
"4860.099999964237","","","survey-text","261","820708","0.0-17.0-3.8","50057","List1B","white","woman","","","","","{""Q0"":""luke is shouting at ruth""}","<img src=""stim_listB/shout3.gif""style=""height:400px;""></stim_listB>","is shouting at","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","262","821215","0.0-17.0-0.9","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","263","823223","0.0-17.0-1.9","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","is being shouted at by","","html-keyboard-response","264","825229","0.0-17.0-2.9","50057","List1B","white","woman","","","","null","","","","","","","","",""
"4948.100000023842","","","survey-text","265","830180","0.0-17.0-3.9","50057","List1B","white","woman","","","","","{""Q0"":""jane is being shouted at by kate""}","<img src=""stim_listB/shout8.gif""style=""height:400px;""></stim_listB>","is being shouted at by","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","266","830686","0.0-17.0-0.10","50057","List1B","white","woman","","","","null","","","","","","","","",""
"null","<img src=""stim_listB/challenge8.gif""style=""height:400px;""></stim_listB>","","html-keyboard-response","267","832690","0.0-17.0-1.10","50057","List1B","white","woman","","","","null","","","","","","","","",""
