"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"8968","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",14,54042,"0.0-3.0-16.0",78106,"ListB","man","chinese","CMB4",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",15,55544,"0.0-3.0-17.0-0.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5249.299999952316","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",16,60794,"0.0-3.0-19.0",78106,"ListB","man","chinese","CMB4",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",17,62295,"0.0-3.0-20.0-0.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1872.8999998569489","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",18,64169,"0.0-3.0-22.0",78106,"ListB","man","chinese","CMB4",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",19,65671,"0.0-3.0-23.0-0.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"770.8999998569489","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",20,66442,"0.0-3.0-25.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"985.4000000953674","<p>此次实验您将会看到先前记忆任务里的人物照片。</p><p>人物照片消失后您将看到一个动词短语，请正确回忆人物的名字并用特定的 动词短语组成一句完整的句子。</p><p>请在指定的框内输入您的答案。在进入下一题之前请确保您填写了完整的句子。</p><p>人物照片和动词短语只会在屏幕上出现几秒钟，因此请您答题时尽量集中注意力。</p><p>以下是例子。请您在准备好后按下“继续”。</p><img src='img/chinese_speaking_example.jpg' style='width:800px;height:460px;''></img>",0,"html-button-response",21,68430,"0.0-4.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"718.7999999523163","<p>在实验开始前，将为您展示两个示例实验。</p>",0,"html-button-response",22,70151,"0.0-5.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<img src='img/meet.gif' style='height:400px;''></img>",NA,"html-keyboard-response",23,73154,"0.0-6.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>正在约见</p>",NA,"html-keyboard-response",24,75163,"0.0-7.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2531.7999999523163","<p><b>答案：</b> 霍普正在约见露丝</p>",0,"html-button-response",25,77695,"0.0-8.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<img src='img/spy.gif' style='height:400px;''></img>",NA,"html-keyboard-response",26,80700,"0.0-9.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<p>正在监视</p>",NA,"html-keyboard-response",27,82700,"0.0-10.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2018.5999999046326","<p><b>答案：</b> 弗雷正在监视麦克</p>",0,"html-button-response",28,84719,"0.0-11.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"6211.599999904633","<p>准备好开始了吗？</p><br><p><strong>请记住，您的答案需是一句完整的句子</strong></p><p><strong>，并用给到的图片人物和动词短语作答。</strong></p><p><strong>只有正确并完整完成实验才可获得报酬。</strong></p><p><strong> 您不需要加入任何标点符号。</strong></p><br><p>请按 ‘继续’ 键开始。</p>",0,"html-button-response",29,91939,"0.0-12.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",30,93451,"0.0-13.0-0.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",31,95464,"0.0-13.0-1.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在看着",NA,"html-keyboard-response",32,98464,"0.0-13.0-2.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6187.699999809265",NA,NA,"survey-text",33,104653,"0.0-13.0-3.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""露丝正在看着贝斯""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","看着","正在看着","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",34,105160,"0.0-13.0-0.1",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",35,107163,"0.0-13.0-1.1",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",36,110173,"0.0-13.0-2.1",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7521.200000047684",NA,NA,"survey-text",37,117697,"0.0-13.0-3.1",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""弗雷正在提到卢克""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",38,118197,"0.0-13.0-0.2",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",39,120199,"0.0-13.0-1.2",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在联系",NA,"html-keyboard-response",40,123201,"0.0-13.0-2.2",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7957.300000190735",NA,NA,"survey-text",41,131159,"0.0-13.0-3.2",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""霍普正在联系凯特""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","联系","正在联系","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",42,131662,"0.0-13.0-0.3",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",43,133663,"0.0-13.0-1.3",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",44,136665,"0.0-13.0-2.3",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"10014.700000047684",NA,NA,"survey-text",45,146681,"0.0-13.0-3.3",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""麦克正在接近凯特""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",46,147181,"0.0-13.0-0.4",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",47,149182,"0.0-13.0-1.4",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",48,152184,"0.0-13.0-2.4",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7544.200000047684",NA,NA,"survey-text",49,159729,"0.0-13.0-3.4",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""贝斯正在提到霍普""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",50,160230,"0.0-13.0-0.5",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",51,162231,"0.0-13.0-1.5",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",52,165232,"0.0-13.0-2.5",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"15405.299999952316",NA,NA,"survey-text",53,180638,"0.0-13.0-3.5",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""麦克正在聘用戴夫""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",54,181141,"0.0-13.0-0.6",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",55,183143,"0.0-13.0-1.6",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聘用",NA,"html-keyboard-response",56,186144,"0.0-13.0-2.6",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"12233.399999856949",NA,NA,"survey-text",57,198379,"0.0-13.0-3.6",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""卢克正在聘用霍普""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",58,198883,"0.0-13.0-0.7",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",59,200891,"0.0-13.0-1.7",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",60,203892,"0.0-13.0-2.7",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"18837",NA,NA,"survey-text",61,222730,"0.0-13.0-3.7",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""弗雷正在接近贝斯""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",62,223231,"0.0-13.0-0.8",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",63,225232,"0.0-13.0-1.8",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",64,228233,"0.0-13.0-2.8",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5398",NA,NA,"survey-text",65,233632,"0.0-13.0-3.8",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""贝斯正在陪伴麦克""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",66,234141,"0.0-13.0-0.9",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",67,236143,"0.0-13.0-1.9",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",68,239144,"0.0-13.0-2.9",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7441.900000095367",NA,NA,"survey-text",69,246588,"0.0-13.0-3.9",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""霍普正在接近贝斯""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",70,247102,"0.0-13.0-0.10",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",71,249104,"0.0-13.0-1.10",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在面向",NA,"html-keyboard-response",72,252106,"0.0-13.0-2.10",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"17324.39999985695",NA,NA,"survey-text",73,269432,"0.0-13.0-3.10",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""麦克正在面向卢克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","面向","正在面向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",74,269948,"0.0-13.0-0.11",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",75,271961,"0.0-13.0-1.11",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在走向",NA,"html-keyboard-response",76,274963,"0.0-13.0-2.11",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7051",NA,NA,"survey-text",77,282015,"0.0-13.0-3.11",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""卢克正在走向霍普""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","走向","正在走向","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",78,282518,"0.0-13.0-0.12",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",79,284529,"0.0-13.0-1.12",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",80,287529,"0.0-13.0-2.12",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6367.900000095367",NA,NA,"survey-text",81,293898,"0.0-13.0-3.12",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""戴夫正在接近麦克""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",82,294407,"0.0-13.0-0.13",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",83,296414,"0.0-13.0-1.13",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在陪伴",NA,"html-keyboard-response",84,299431,"0.0-13.0-2.13",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9229.600000143051",NA,NA,"survey-text",85,308661,"0.0-13.0-3.13",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""弗雷正在陪伴戴夫""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",86,309168,"0.0-13.0-0.14",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",87,311169,"0.0-13.0-1.14",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在答应",NA,"html-keyboard-response",88,314170,"0.0-13.0-2.14",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6576.200000047684",NA,NA,"survey-text",89,320747,"0.0-13.0-3.14",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""戴夫正在答应弗雷""}","<img src='gifs/MaleRace3a.gif' style='height:400px;''></img>","答应","正在答应","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",90,321253,"0.0-13.0-0.15",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",91,323265,"0.0-13.0-1.15",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在接近",NA,"html-keyboard-response",92,326266,"0.0-13.0-2.15",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4759.599999904633",NA,NA,"survey-text",93,331027,"0.0-13.0-3.15",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""露丝正在接近卢克""}","<img src='gifs/ChineseGender2b.gif' style='height:400px;''></img>","接近","正在接近","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",94,331529,"0.0-13.0-0.16",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",95,333543,"0.0-13.0-1.16",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在提到",NA,"html-keyboard-response",96,336551,"0.0-13.0-2.16",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5182.5",NA,NA,"survey-text",97,341734,"0.0-13.0-3.16",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""弗雷正在提到凯特""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","提到","正在提到","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",98,342236,"0.0-13.0-0.17",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",99,344237,"0.0-13.0-1.17",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在聆听",NA,"html-keyboard-response",100,347243,"0.0-13.0-2.17",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7344",NA,NA,"survey-text",101,354589,"0.0-13.0-3.17",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""卢克正在聆听麦克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",NA
"1027.9000000953674","<img src='img/portrait_matrix_listB_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>",0,"html-button-response",102,355618,"0.0-14.0-0.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"2411.5999999046326","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>",0,"html-button-response",103,359031,"0.0-14.0-1.0",78106,"ListB","man","chinese","CMB4",NA,"true",0,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",104,360533,"0.0-14.0-2.0-0.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1385.1000001430511","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>",3,"html-button-response",105,361919,"0.0-14.0-4.0",78106,"ListB","man","chinese","CMB4",NA,"true",3,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",106,363420,"0.0-14.0-5.0-0.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2706.7000000476837","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>",7,"html-button-response",107,366127,"0.0-14.0-7.0",78106,"ListB","man","chinese","CMB4",NA,"true",7,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",108,367639,"0.0-14.0-8.0-0.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"2195.2000000476837","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>",2,"html-button-response",109,369835,"0.0-14.0-10.0",78106,"ListB","man","chinese","CMB4",NA,"true",2,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",110,371339,"0.0-14.0-11.0-0.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3303.800000190735","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>",4,"html-button-response",111,374644,"0.0-14.0-13.0",78106,"ListB","man","chinese","CMB4",NA,"true",4,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",112,376152,"0.0-14.0-14.0-0.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3597.2999999523163","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>",5,"html-button-response",113,379750,"0.0-14.0-16.0",78106,"ListB","man","chinese","CMB4",NA,"true",5,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",114,381274,"0.0-14.0-17.0-0.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"1539.7999999523163","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>",1,"html-button-response",115,382815,"0.0-14.0-19.0",78106,"ListB","man","chinese","CMB4",NA,"true",1,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",116,384317,"0.0-14.0-20.0-0.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3665.7000000476837","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>",6,"html-button-response",117,387984,"0.0-14.0-22.0",78106,"ListB","man","chinese","CMB4",NA,"true",6,NA,NA,NA,NA,NA,NA,NA
"null","正确",NA,"html-keyboard-response",118,389506,"0.0-14.0-23.0-0.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"769.5","<p>您第一次在8题里答对了 8 题。 请点击继续</p>",0,"html-button-response",119,390277,"0.0-14.0-25.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",120,391797,"0.0-15.0-0.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",121,393799,"0.0-15.0-1.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在介绍",NA,"html-keyboard-response",122,396803,"0.0-15.0-2.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5101.5",NA,NA,"survey-text",123,401906,"0.0-15.0-3.0",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""凯特正在介绍弗雷""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",124,402407,"0.0-15.0-0.1",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",125,404409,"0.0-15.0-1.1",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在说服",NA,"html-keyboard-response",126,407413,"0.0-15.0-2.1",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"8986.700000047684",NA,NA,"survey-text",127,416402,"0.0-15.0-3.1",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""卢克正在说服弗雷""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","说服","正在说服","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",128,416902,"0.0-15.0-0.2",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",129,418903,"0.0-15.0-1.2",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在加入",NA,"html-keyboard-response",130,421913,"0.0-15.0-2.2",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9651.800000190735",NA,NA,"survey-text",131,431566,"0.0-15.0-3.2",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""麦克正在加入卢克""}","<img src='gifs/MaleRace2a.gif' style='height:400px;''></img>","加入","正在加入","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",132,432071,"0.0-15.0-0.3",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",133,434083,"0.0-15.0-1.3",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","正在触摸",NA,"html-keyboard-response",134,437087,"0.0-15.0-2.3",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"9845.400000095367",NA,NA,"survey-text",135,446934,"0.0-15.0-3.3",78106,"ListB","man","chinese","CMB4",NA,NA,NA,NA,"{""Q0"":""弗雷正在触摸卢克""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",136,447435,"0.0-15.0-0.4",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",137,449440,"0.0-15.0-1.4",78106,"ListB","man","chinese","CMB4",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
