"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"4862.29999999702",NA,NA,"survey-text",261,2507299,"0.0-17.0-3.7",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""dave is introducing mike""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","introducing","is introducing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",262,2507811,"0.0-17.0-0.8",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",263,2509819,"0.0-17.0-1.8",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is accompanying",NA,"html-keyboard-response",264,2512825,"0.0-17.0-2.8",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"5591.29999999702",NA,NA,"survey-text",265,2518421,"0.0-17.0-3.8",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""kate is accompanying mike""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","accompanying","is accompanying","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",266,2518931,"0.0-17.0-0.9",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",267,2520947,"0.0-17.0-1.9",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is approaching",NA,"html-keyboard-response",268,2523955,"0.0-17.0-2.9",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6767.5999999940395",NA,NA,"survey-text",269,2530726,"0.0-17.0-3.9",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""mike is approaching dave""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","approaching","is approaching","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",270,2531232,"0.0-17.0-0.10",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",271,2533243,"0.0-17.0-1.10",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is joining",NA,"html-keyboard-response",272,2536250,"0.0-17.0-2.10",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4058.2999999970198",NA,NA,"survey-text",273,2540312,"0.0-17.0-3.10",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""kate is joining jane""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","join","is joining","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",274,2540816,"0.0-17.0-0.11",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",275,2542822,"0.0-17.0-1.11",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is facing",NA,"html-keyboard-response",276,2545832,"0.0-17.0-2.11",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7785.199999988079",NA,NA,"survey-text",277,2553622,"0.0-17.0-3.11",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""luke is joining jane""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","facing","is facing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",278,2554130,"0.0-17.0-0.12",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",279,2556138,"0.0-17.0-1.12",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is mentioning",NA,"html-keyboard-response",280,2559145,"0.0-17.0-2.12",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"6819.5999999940395",NA,NA,"survey-text",281,2565968,"0.0-17.0-3.12",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""beth is mentioning ruth""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","mention","is mentioning","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",282,2566473,"0.0-17.0-0.13",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",283,2568480,"0.0-17.0-1.13",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is accompanying",NA,"html-keyboard-response",284,2571489,"0.0-17.0-2.13",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4745",NA,NA,"survey-text",285,2576238,"0.0-17.0-3.13",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""kate is accompanying ruth""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","accompanying","is accompanying","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",286,2576741,"0.0-17.0-0.14",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",287,2578752,"0.0-17.0-1.14",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is contacting",NA,"html-keyboard-response",288,2581761,"0.0-17.0-2.14",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4512.4000000059605",NA,NA,"survey-text",289,2586277,"0.0-17.0-3.14",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""jane is contacting beth""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","contacting","is contacting","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",290,2586785,"0.0-17.0-0.15",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>",NA,"html-keyboard-response",291,2588800,"0.0-17.0-1.15",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is looking at",NA,"html-keyboard-response",292,2591808,"0.0-17.0-2.15",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"4415.4000000059605",NA,NA,"survey-text",293,2596228,"0.0-17.0-3.15",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""dave is looking at fred""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","looking at","is looking at","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",294,2596732,"0.0-17.0-0.16",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",295,2598744,"0.0-17.0-1.16",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is introducing",NA,"html-keyboard-response",296,2601752,"0.0-17.0-2.16",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"3920.2999999970198",NA,NA,"survey-text",297,2605677,"0.0-17.0-3.16",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""mike is introducing kate""}","<img src='gifs/BlackGender4a.gif' style='height:400px;''></img>","introducing","is introducing","english",NA
"null","<div style=""font-size:60px;"">+</div>",NA,"html-keyboard-response",298,2606184,"0.0-17.0-0.17",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>",NA,"html-keyboard-response",299,2608197,"0.0-17.0-1.17",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"null","is employing",NA,"html-keyboard-response",300,2611207,"0.0-17.0-2.17",69513,"ListB","woman","english",NA,NA,NA,"null",NA,NA,NA,NA,NA,NA
"7751.29999999702",NA,NA,"survey-text",301,2618963,"0.0-17.0-3.17",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""dave is employing ruth""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","employing","is employing","english",NA
"3546.3999999910593","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>",0,"html-button-response",302,2622511,"0.0-18.0",69513,"ListB","woman","english",NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"26268.5",NA,NA,"survey-text",303,2649794,"0.0-19.0",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""23"",""Q1"":""Chinese"",""Q2"":""Chinese"",""Q3"":""UK"",""Q4"":""Chinese"",""Q5"":""Chinese"",""Q6"":""female""}",NA,NA,NA,NA,"demographics"
"2493.9000000059605","<p>Have you lived in the UK for the last 5 years or more?</p>",1,"html-button-response",304,2652293,"0.0-20.0",69513,"ListB","woman","english",NA,NA,NA,NA,NA,NA,NA,NA,NA,"fiveyears"
"3106.7000000029802",NA,NA,"external-html",305,2656529,"0.0-21.0",69513,"ListB","woman","english","debrief.html",NA,NA,NA,NA,NA,NA,NA,NA,NA
"27276.90000000596",NA,NA,"survey-text",306,2683808,"0.0-22.0",69513,"ListB","woman","english",NA,NA,NA,NA,"{""Q0"":""SW_E_F_B4""}",NA,NA,NA,NA,"worker_id"
