"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","1463869","0.0-15.0-0.8","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","153","1465875","0.0-15.0-1.8","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is approaching","","html-keyboard-response","154","1468875","0.0-15.0-2.8","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"11728","","","survey-text","155","1480605","0.0-15.0-3.8","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Beth is approaching Fred.""}","<img src='gifs/ChineseGender2a.gif' style='height:400px;''></img>","approaching","is approaching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","1481113","0.0-15.0-0.9","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","157","1483120","0.0-15.0-1.9","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is convincing","","html-keyboard-response","158","1486124","0.0-15.0-2.9","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"8676.299999952316","","","survey-text","159","1494802","0.0-15.0-3.9","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Luke is convincing Jane.""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","convincing","is convincing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","1495307","0.0-15.0-0.10","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","161","1497312","0.0-15.0-1.10","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is convincing","","html-keyboard-response","162","1500316","0.0-15.0-2.10","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"13260.800000011921","","","survey-text","163","1513578","0.0-15.0-3.10","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Luke is convincing Jane.""}","<img src='gifs/BlackGender3b.gif' style='height:400px;''></img>","convincing","is convincing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","1514080","0.0-15.0-0.11","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","165","1516087","0.0-15.0-1.11","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is joining","","html-keyboard-response","166","1519089","0.0-15.0-2.11","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"10364.800000011921","","","survey-text","167","1529455","0.0-15.0-3.11","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Kate is joining Ruth.""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","join","is joining","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","168","1529961","0.0-15.0-0.12","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","169","1531963","0.0-15.0-1.12","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is joining","","html-keyboard-response","170","1534973","0.0-15.0-2.12","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"9864.399999976158","","","survey-text","171","1544839","0.0-15.0-3.12","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Mike is joining Kate.""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","join","is joining","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","172","1545341","0.0-15.0-0.13","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","173","1547350","0.0-15.0-1.13","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is facing","","html-keyboard-response","174","1550354","0.0-15.0-2.13","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"9609.600000023842","","","survey-text","175","1559964","0.0-15.0-3.13","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Kate is facing Ruth.""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","facing","is facing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","176","1560474","0.0-15.0-0.14","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","","html-keyboard-response","177","1562478","0.0-15.0-1.14","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","178","1565485","0.0-15.0-2.14","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"16637.100000023842","","","survey-text","179","1582123","0.0-15.0-3.14","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Jane is listening to Kate.""}","<img src='gifs/FemaleRace2a.gif' style='height:400px;''></img>","listening to","is listening to","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","180","1582631","0.0-15.0-0.15","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","181","1584633","0.0-15.0-1.15","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is touching","","html-keyboard-response","182","1587639","0.0-15.0-2.15","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"10425","","","survey-text","183","1598066","0.0-15.0-3.15","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Beth is touching Mike.""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","touching","is touching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","184","1598574","0.0-15.0-0.16","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","","html-keyboard-response","185","1600582","0.0-15.0-1.16","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is joining","","html-keyboard-response","186","1603589","0.0-15.0-2.16","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"10232.099999964237","","","survey-text","187","1613823","0.0-15.0-3.16","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Dave is joining Ruth.""}","<img src='gifs/BlackGender2a.gif' style='height:400px;''></img>","join","is joining","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","188","1614327","0.0-15.0-0.17","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","189","1616331","0.0-15.0-1.17","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is following","","html-keyboard-response","190","1619336","0.0-15.0-2.17","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"12411.699999988079","","","survey-text","191","1631749","0.0-15.0-3.17","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Kate is following Fred.""}","<img src='gifs/ChineseGender1b.gif' style='height:400px;''></img>","following","is following","english",""
"32188.69999998808","<img src='img/portrait_matrix_listA.jpg' style='width:900px;height:500px;''></img><p>If you have memorised all the portraits and names and are ready to start, press Continue.</p><p><strong>Please note: Your memory of these faces will be tested 5 times during this experiment.</strong></p>","0","html-button-response","192","1663939","0.0-16.0-0.0","14581","ListA","man","english","EMA6","","","","","","","","","",""
"2977.7000000476837","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","193","1667919","0.0-16.0-1.0","14581","ListA","man","english","EMA6","","true","4","","","","","","",""
"null","CORRECT","","html-keyboard-response","194","1669430","0.0-16.0-2.0-0.0","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"1936.5","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","195","1671368","0.0-16.0-4.0","14581","ListA","man","english","EMA6","","true","7","","","","","","",""
"null","CORRECT","","html-keyboard-response","196","1672875","0.0-16.0-5.0-0.0","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"2250","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","197","1675126","0.0-16.0-7.0","14581","ListA","man","english","EMA6","","true","3","","","","","","",""
"null","CORRECT","","html-keyboard-response","198","1676631","0.0-16.0-8.0-0.0","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"2815.199999988079","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","199","1679447","0.0-16.0-10.0","14581","ListA","man","english","EMA6","","true","5","","","","","","",""
"null","CORRECT","","html-keyboard-response","200","1680958","0.0-16.0-11.0-0.0","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"5947.599999964237","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","201","1686906","0.0-16.0-13.0","14581","ListA","man","english","EMA6","","true","1","","","","","","",""
"null","CORRECT","","html-keyboard-response","202","1688414","0.0-16.0-14.0-0.0","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"4114.400000035763","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","203","1692530","0.0-16.0-16.0","14581","ListA","man","english","EMA6","","true","0","","","","","","",""
"null","CORRECT","","html-keyboard-response","204","1694039","0.0-16.0-17.0-0.0","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"1990.3999999761581","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","205","1696031","0.0-16.0-19.0","14581","ListA","man","english","EMA6","","true","6","","","","","","",""
"null","CORRECT","","html-keyboard-response","206","1697537","0.0-16.0-20.0-0.0","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"1862.5","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","207","1699401","0.0-16.0-22.0","14581","ListA","man","english","EMA6","","true","2","","","","","","",""
"null","CORRECT","","html-keyboard-response","208","1700907","0.0-16.0-23.0-0.0","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"4512.200000047684","<p>You got 8 out of 8 right first time. Press Continue.</p>","0","html-button-response","209","1705421","0.0-16.0-25.0","14581","ListA","man","english","EMA6","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","210","1706928","0.0-17.0-0.0","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","211","1708931","0.0-17.0-1.0","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is promising","","html-keyboard-response","212","1711934","0.0-17.0-2.0","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"13418.100000023842","","","survey-text","213","1725354","0.0-17.0-3.0","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Beth is promising to Ruth.""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","promising","is promising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","214","1725859","0.0-17.0-0.1","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","215","1727860","0.0-17.0-1.1","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","216","1730862","0.0-17.0-2.1","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"14370.5","","","survey-text","217","1745235","0.0-17.0-3.1","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Luke is listening to Fred.""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","listening to","is listening to","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","218","1745737","0.0-17.0-0.2","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","219","1747740","0.0-17.0-1.2","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is employing","","html-keyboard-response","220","1750748","0.0-17.0-2.2","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"21760.30000001192","","","survey-text","221","1772510","0.0-17.0-3.2","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Jane is employing Luke.""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","employing","is employing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","222","1773017","0.0-17.0-0.3","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","223","1775024","0.0-17.0-1.3","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is joining","","html-keyboard-response","224","1778029","0.0-17.0-2.3","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"21626.600000023842","","","survey-text","225","1799658","0.0-17.0-3.3","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Luke is joining Ruth.""}","<img src='gifs/BlackGender1a.gif' style='height:400px;''></img>","join","is joining","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","226","1800167","0.0-17.0-0.4","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","227","1802174","0.0-17.0-1.4","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is praising","","html-keyboard-response","228","1805179","0.0-17.0-2.4","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"39463.30000001192","","","survey-text","229","1844644","0.0-17.0-3.4","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Mike is praising Kate.""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","praising","is praising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","230","1845146","0.0-17.0-0.5","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","231","1847149","0.0-17.0-1.5","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is introducing","","html-keyboard-response","232","1850153","0.0-17.0-2.5","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"8828.5","","","survey-text","233","1858983","0.0-17.0-3.5","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Beth is introducing Ruth.""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","introducing","is introducing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","234","1859485","0.0-17.0-0.6","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","235","1861494","0.0-17.0-1.6","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is mentioning","","html-keyboard-response","236","1864498","0.0-17.0-2.6","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"11493.800000011921","","","survey-text","237","1875994","0.0-17.0-3.6","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Fred is mentioning Dave.""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","mention","is mentioning","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","238","1876497","0.0-17.0-0.7","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","239","1878504","0.0-17.0-1.7","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is praising","","html-keyboard-response","240","1881511","0.0-17.0-2.7","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"10615.299999952316","","","survey-text","241","1892128","0.0-17.0-3.7","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Dave is praising Mike.""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","praising","is praising","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","242","1892637","0.0-17.0-0.8","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","243","1894641","0.0-17.0-1.8","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is employing","","html-keyboard-response","244","1897648","0.0-17.0-2.8","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"9505.299999952316","","","survey-text","245","1907155","0.0-17.0-3.8","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Fred is employing Luke.""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","employing","is employing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","246","1907657","0.0-17.0-0.9","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","247","1909665","0.0-17.0-1.9","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is walking towards","","html-keyboard-response","248","1912667","0.0-17.0-2.9","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"12890.600000023842","","","survey-text","249","1925560","0.0-17.0-3.9","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Beth is walking towards Mike.""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","walking towards","is walking towards","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","250","1926065","0.0-17.0-0.10","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","251","1928072","0.0-17.0-1.10","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is touching","","html-keyboard-response","252","1931073","0.0-17.0-2.10","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"12407.300000011921","","","survey-text","253","1943482","0.0-17.0-3.10","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Luke is touching Mike.""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","touching","is touching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","254","1943987","0.0-17.0-0.11","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","255","1945991","0.0-17.0-1.11","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is walking towards","","html-keyboard-response","256","1948995","0.0-17.0-2.11","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"25287.19999998808","","","survey-text","257","1974284","0.0-17.0-3.11","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Fred is walking towards Kate.""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","walking towards","is walking towards","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","258","1974789","0.0-17.0-0.12","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","259","1976792","0.0-17.0-1.12","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is approaching","","html-keyboard-response","260","1979793","0.0-17.0-2.12","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"12828.699999988079","","","survey-text","261","1992624","0.0-17.0-3.12","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Luke is approaching Ruth.""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","approaching","is approaching","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","262","1993126","0.0-17.0-0.13","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","263","1995128","0.0-17.0-1.13","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is listening to","","html-keyboard-response","264","1998132","0.0-17.0-2.13","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"9702","","","survey-text","265","2007836","0.0-17.0-3.13","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Jane is listening to Beth.""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","listening to","is listening to","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","266","2008339","0.0-17.0-0.14","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","267","2010341","0.0-17.0-1.14","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is employing","","html-keyboard-response","268","2013348","0.0-17.0-2.14","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"19990.19999998808","","","survey-text","269","2033340","0.0-17.0-3.14","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Ruth is employing Ruth.""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","employing","is employing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","270","2033845","0.0-17.0-0.15","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","271","2035850","0.0-17.0-1.15","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is introducing","","html-keyboard-response","272","2038852","0.0-17.0-2.15","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"11454.099999964237","","","survey-text","273","2050308","0.0-17.0-3.15","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Dave is introducing Ruth.""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","introducing","is introducing","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","274","2050812","0.0-17.0-0.16","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","275","2052819","0.0-17.0-1.16","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is mentioning","","html-keyboard-response","276","2055821","0.0-17.0-2.16","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"11218.300000011921","","","survey-text","277","2067042","0.0-17.0-3.16","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Beth is mentioning Jane.""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","mention","is mentioning","english",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","278","2067544","0.0-17.0-0.17","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","279","2069550","0.0-17.0-1.17","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"null","is looking at","","html-keyboard-response","280","2072557","0.0-17.0-2.17","14581","ListA","man","english","EMA6","","","","null","","","","","",""
"15503.900000035763","","","survey-text","281","2088063","0.0-17.0-3.17","14581","ListA","man","english","EMA6","","","","","{""Q0"":""Fred is looking at Kate.""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","looking at","is looking at","english",""
"11096.600000023842","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>","0","html-button-response","282","2099160","0.0-18.0","14581","ListA","man","english","EMA6","","","","","","","","","",""
"122734.89999997616","","","survey-text","283","2222906","0.0-19.0","14581","ListA","man","english","EMA6","","","","","{""Q0"":""22"",""Q1"":""Chinese"",""Q2"":""English"",""Q3"":""The United Kindom"",""Q4"":""Chinese"",""Q5"":""yellow race"",""Q6"":""male""}","","","","","demographics"
"64778.69999998808","","","external-html","284","2287787","0.0-20.0","14581","ListA","man","english","EMA6","debrief.html","","","","","","","","",""
"13334.5","","","survey-text","285","2301124","0.0-21.0","14581","ListA","man","english","EMA6","","","","","{""ptpt_id"":""EMA6""}","","","","","worker_id"
