"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"null","正确","","html-keyboard-response","106","493724","0.0-14.0-5.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1857.5","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","7","html-button-response","107","495584","0.0-14.0-7.0","65703","ListA","woman","chinese","SW_C_F_A6","","true","6","","","","","","",""
"1577","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","7","html-button-response","108","498169","0.0-14.0-9.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","false","6","","","","","","",""
"null","不正确","","html-keyboard-response","109","499692","0.0-14.0-9.0-2.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"2873.899999976158","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","110","502569","0.0-14.0-10.0","65703","ListA","woman","chinese","SW_C_F_A6","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","111","504084","0.0-14.0-11.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1498","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","112","505585","0.0-14.0-13.0","65703","ListA","woman","chinese","SW_C_F_A6","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","113","507099","0.0-14.0-14.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"3283.2999999821186","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","114","510384","0.0-14.0-16.0","65703","ListA","woman","chinese","SW_C_F_A6","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","115","511905","0.0-14.0-17.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"2143.199999988079","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","116","514051","0.0-14.0-19.0","65703","ListA","woman","chinese","SW_C_F_A6","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","117","515572","0.0-14.0-20.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1976.9000000059605","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","118","517552","0.0-14.0-22.0","65703","ListA","woman","chinese","SW_C_F_A6","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","119","519075","0.0-14.0-23.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1371.2999999821186","<p>您第一次在8题里答对了 7 题。 请点击继续</p>","0","html-button-response","120","520451","0.0-14.0-25.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","","","","","","",""
"2574.199999988079","因为您没有全部答对，记忆游戏将重新开始。请点击继续。","0","html-button-response","121","524034","0.0-14.0-26.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","","","","","","",""
"1655.9000000059605","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","122","526701","0.0-14.1-0.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","","","","","","",""
"2025.5999999940395","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","123","529734","0.0-14.1-1.1","65703","ListA","woman","chinese","SW_C_F_A6","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","124","531259","0.0-14.1-2.1-0.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1288.800000011921","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","125","532550","0.0-14.1-4.1","65703","ListA","woman","chinese","SW_C_F_A6","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","126","534068","0.0-14.1-5.1-0.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1263.2999999821186","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","127","535333","0.0-14.1-7.1","65703","ListA","woman","chinese","SW_C_F_A6","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","128","536855","0.0-14.1-8.1-0.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1410.5","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","129","538268","0.0-14.1-10.1","65703","ListA","woman","chinese","SW_C_F_A6","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","130","539775","0.0-14.1-11.1-0.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1373.5","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","131","541150","0.0-14.1-13.1","65703","ListA","woman","chinese","SW_C_F_A6","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","132","542667","0.0-14.1-14.1-0.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1480.5","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","133","544150","0.0-14.1-16.1","65703","ListA","woman","chinese","SW_C_F_A6","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","134","545675","0.0-14.1-17.1-0.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1823.1000000238419","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","135","547501","0.0-14.1-19.1","65703","ListA","woman","chinese","SW_C_F_A6","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","136","549027","0.0-14.1-20.1-0.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1837.800000011921","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","137","550867","0.0-14.1-22.1","65703","ListA","woman","chinese","SW_C_F_A6","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","138","552387","0.0-14.1-23.1-0.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1428.0999999940395","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","139","553817","0.0-14.1-25.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","140","555335","0.0-15.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","141","557345","0.0-15.0-1.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","142","560352","0.0-15.0-2.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"5035.200000017881","","","survey-text","143","565391","0.0-15.0-3.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""戴夫正在接近麦克""}","<img src='gifs/MaleRace4b.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","144","565893","0.0-15.0-0.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","145","567905","0.0-15.0-1.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","146","570913","0.0-15.0-2.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"5737.700000017881","","","survey-text","147","576655","0.0-15.0-3.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""凯特正在介绍露丝""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","148","577162","0.0-15.0-0.2","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","149","579178","0.0-15.0-1.2","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","150","582186","0.0-15.0-2.2","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"5740.300000011921","","","survey-text","151","587930","0.0-15.0-3.2","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""麦克正在触摸凯特""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","152","588433","0.0-15.0-0.3","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","153","590441","0.0-15.0-1.3","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","154","593449","0.0-15.0-2.3","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"6613.5999999940395","","","survey-text","155","600067","0.0-15.0-3.3","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""麦克正在介绍卢克""}","<img src='gifs/MaleRace3b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","156","600574","0.0-15.0-0.4","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","157","602584","0.0-15.0-1.4","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","158","605593","0.0-15.0-2.4","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"4645.699999988079","","","survey-text","159","610243","0.0-15.0-3.4","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""麦克正在介绍戴夫""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","160","610752","0.0-15.0-0.5","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","","html-keyboard-response","161","612761","0.0-15.0-1.5","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","162","615765","0.0-15.0-2.5","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"4174.299999982119","","","survey-text","163","619944","0.0-15.0-3.5","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""凯特正在联系麦克""}","<img src='gifs/ChineseGender4a.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","164","620449","0.0-15.0-0.6","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","","html-keyboard-response","165","622465","0.0-15.0-1.6","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","166","625472","0.0-15.0-2.6","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"6097.300000011921","","","survey-text","167","631574","0.0-15.0-3.6","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""卢克正在答应露丝""}","<img src='gifs/BlackGender1b.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","168","632085","0.0-15.0-0.7","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","169","634092","0.0-15.0-1.7","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在提到","","html-keyboard-response","170","637102","0.0-15.0-2.7","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"7167.0999999940395","","","survey-text","171","644336","0.0-15.0-3.7","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""麦克正在提到贝斯""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","提到","正在提到","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","172","644846","0.0-15.0-0.8","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","173","646862","0.0-15.0-1.8","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","174","649864","0.0-15.0-2.8","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"6104.0999999940395","","","survey-text","175","655971","0.0-15.0-3.8","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""露丝正在看着凯特""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","176","656478","0.0-15.0-0.9","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","177","658494","0.0-15.0-1.9","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在介绍","","html-keyboard-response","178","661500","0.0-15.0-2.9","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"4340.5999999940395","","","survey-text","179","665845","0.0-15.0-3.9","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""戴夫正在介绍霍普""}","<img src='gifs/BlackGender4b.gif' style='height:400px;''></img>","介绍","正在介绍","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","180","666353","0.0-15.0-0.10","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","181","668366","0.0-15.0-1.10","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","182","671373","0.0-15.0-2.10","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"6032.5999999940395","","","survey-text","183","677410","0.0-15.0-3.10","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""贝斯正在表扬麦克""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","184","677913","0.0-15.0-0.11","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","","html-keyboard-response","185","679924","0.0-15.0-1.11","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","186","682929","0.0-15.0-2.11","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"4525.699999988079","","","survey-text","187","687459","0.0-15.0-3.11","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""戴夫正在接近露丝""}","<img src='gifs/BlackGender2b.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","188","687961","0.0-15.0-0.12","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","","html-keyboard-response","189","689970","0.0-15.0-1.12","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","190","692980","0.0-15.0-2.12","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"5075.300000011921","","","survey-text","191","698060","0.0-15.0-3.12","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""凯特正在陪伴麦克""}","<img src='gifs/ChineseGender4b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","192","698564","0.0-15.0-0.13","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","193","700572","0.0-15.0-1.13","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","194","703580","0.0-15.0-2.13","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"4068.5999999940395","","","survey-text","195","707654","0.0-15.0-3.13","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""麦克正在表扬贝斯""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","196","708164","0.0-15.0-0.14","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","","html-keyboard-response","197","710172","0.0-15.0-1.14","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在联系","","html-keyboard-response","198","713181","0.0-15.0-2.14","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"5472.300000011921","","","survey-text","199","718658","0.0-15.0-3.14","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""霍普正在联系贝斯""}","<img src='gifs/FemaleRace4b.gif' style='height:400px;''></img>","联系","正在联系","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","200","719164","0.0-15.0-0.15","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","201","721180","0.0-15.0-1.15","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","202","724188","0.0-15.0-2.15","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"5312.699999988079","","","survey-text","203","729504","0.0-15.0-3.15","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""戴夫正在看着麦克""}","<img src='gifs/MaleRace4a.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","204","730012","0.0-15.0-0.16","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","205","732028","0.0-15.0-1.16","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在面向","","html-keyboard-response","206","735033","0.0-15.0-2.16","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"4509.200000017881","","","survey-text","207","739546","0.0-15.0-3.16","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""霍普正在面向贝斯""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","面向","正在面向","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","208","740051","0.0-15.0-0.17","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","209","742057","0.0-15.0-1.17","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在触摸","","html-keyboard-response","210","745065","0.0-15.0-2.17","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"6673.199999988079","","","survey-text","211","751743","0.0-15.0-3.17","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""戴夫正在触摸弗雷""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","触摸","正在触摸","chinese",""
"2367.9000000059605","<img src='img/portrait_matrix_listA_chinese.jpg' style='width:900px;height:500px;''></img><p>如果您已经记住了所有的人物和名字，请点击继续。</p><p><strong>请注意：您对先前记忆的面孔将在本实验中被测试5次。</strong></p>","0","html-button-response","212","754114","0.0-16.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","","","","","","",""
"4055","<img src=""portrait/WW1.jpg""style=""height:400px;""></img>","1","html-button-response","213","759181","0.0-16.0-1.0","65703","ListA","woman","chinese","SW_C_F_A6","","true","1","","","","","","",""
"null","正确","","html-keyboard-response","214","760695","0.0-16.0-2.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1931.9000000059605","<img src=""portrait/BM1.jpg""style=""height:400px;""></img>","4","html-button-response","215","762630","0.0-16.0-4.0","65703","ListA","woman","chinese","SW_C_F_A6","","true","4","","","","","","",""
"null","正确","","html-keyboard-response","216","764155","0.0-16.0-5.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1754.4000000059605","<img src=""portrait/WM1.jpg""style=""height:400px;""></img>","6","html-button-response","217","765913","0.0-16.0-7.0","65703","ListA","woman","chinese","SW_C_F_A6","","true","6","","","","","","",""
"null","正确","","html-keyboard-response","218","767431","0.0-16.0-8.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1679","<img src=""portrait/BW2.jpg""style=""height:400px;""></img>","2","html-button-response","219","769113","0.0-16.0-10.0","65703","ListA","woman","chinese","SW_C_F_A6","","true","2","","","","","","",""
"null","正确","","html-keyboard-response","220","770632","0.0-16.0-11.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1778.199999988079","<img src=""portrait/BW1.jpg""style=""height:400px;""></img>","0","html-button-response","221","772412","0.0-16.0-13.0","65703","ListA","woman","chinese","SW_C_F_A6","","true","0","","","","","","",""
"null","正确","","html-keyboard-response","222","773922","0.0-16.0-14.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1958.199999988079","<img src=""portrait/WW2.jpg""style=""height:400px;""></img>","3","html-button-response","223","775882","0.0-16.0-16.0","65703","ListA","woman","chinese","SW_C_F_A6","","true","3","","","","","","",""
"null","正确","","html-keyboard-response","224","777403","0.0-16.0-17.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"2057.800000011921","<img src=""portrait/BM2.jpg""style=""height:400px;""></img>","5","html-button-response","225","779463","0.0-16.0-19.0","65703","ListA","woman","chinese","SW_C_F_A6","","true","5","","","","","","",""
"null","正确","","html-keyboard-response","226","780977","0.0-16.0-20.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1369.4000000059605","<img src=""portrait/WM2.jpg""style=""height:400px;""></img>","7","html-button-response","227","782349","0.0-16.0-22.0","65703","ListA","woman","chinese","SW_C_F_A6","","true","7","","","","","","",""
"null","正确","","html-keyboard-response","228","783872","0.0-16.0-23.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"1287.7999999821186","<p>您第一次在8题里答对了 8 题。 请点击继续</p>","0","html-button-response","229","785163","0.0-16.0-25.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","","","","","","",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","230","786680","0.0-17.0-0.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","231","788690","0.0-17.0-1.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","232","791697","0.0-17.0-2.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"5958.799999982119","","","survey-text","233","797660","0.0-17.0-3.0","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""贝斯正在聆听露丝""}","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","234","798170","0.0-17.0-0.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","","html-keyboard-response","235","800186","0.0-17.0-1.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在答应","","html-keyboard-response","236","803190","0.0-17.0-2.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"4211.399999976158","","","survey-text","237","807405","0.0-17.0-3.1","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""贝斯正在答应霍特""}","<img src='gifs/FemaleRace4a.gif' style='height:400px;''></img>","答应","正在答应","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","238","807914","0.0-17.0-0.2","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","","html-keyboard-response","239","809922","0.0-17.0-1.2","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","240","812930","0.0-17.0-2.2","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"4736.4000000059605","","","survey-text","241","817671","0.0-17.0-3.2","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""露丝正在聘用凯特""}","<img src='gifs/FemaleRace1b.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","242","818178","0.0-17.0-0.3","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","","html-keyboard-response","243","820185","0.0-17.0-1.3","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在聆听","","html-keyboard-response","244","823194","0.0-17.0-2.3","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"6133.399999976158","","","survey-text","245","829331","0.0-17.0-3.3","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""露丝正在聆听贝斯""}","<img src='gifs/FemaleRace3a.gif' style='height:400px;''></img>","聆听","正在聆听","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","246","829842","0.0-17.0-0.4","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","247","831855","0.0-17.0-1.4","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","248","834864","0.0-17.0-2.4","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"7029.699999988079","","","survey-text","249","841895","0.0-17.0-3.4","65703","ListA","woman","chinese","SW_C_F_A6","","","","","{""Q0"":""霍普正在跟随凯特""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","250","842402","0.0-17.0-0.5","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace3b.gif' style='height:400px;''></img>","","html-keyboard-response","251","844414","0.0-17.0-1.5","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","252","847425","0.0-17.0-2.5","65703","ListA","woman","chinese","SW_C_F_A6","","","","null","","","","","",""
