"rt","stimulus","button_pressed","trial_type","trial_index","time_elapsed","internal_node_id","subject","list","ppt_gender","ppt_language","ptptID","url","first_guess","correct","key_press","responses","image","verb","phrase","condition","test_part"
"9542.999999999767","","","survey-text","309","1664177","0.0-17.0-3.9","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""卢克正在说服弗雷""}","<img src='gifs/MaleRace1b.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","310","1664680","0.0-17.0-0.10","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","311","1666683","0.0-17.0-1.10","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在聘用","","html-keyboard-response","312","1669685","0.0-17.0-2.10","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"5747","","","survey-text","313","1675441","0.0-17.0-3.10","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""露丝正在聘用戴夫""}","<img src='gifs/ChineseGender3a.gif' style='height:400px;''></img>","聘用","正在聘用","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","314","1675944","0.0-17.0-0.11","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","","html-keyboard-response","315","1677947","0.0-17.0-1.11","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在表扬","","html-keyboard-response","316","1680950","0.0-17.0-2.11","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"5482.999999999767","","","survey-text","317","1686443","0.0-17.0-3.11","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""弗雷正在表扬凯特""}","<img src='gifs/BlackGender3a.gif' style='height:400px;''></img>","表扬","正在表扬","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","318","1686946","0.0-17.0-0.12","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","","html-keyboard-response","319","1688949","0.0-17.0-1.12","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在说服","","html-keyboard-response","320","1691951","0.0-17.0-2.12","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"5637","","","survey-text","321","1697595","0.0-17.0-3.12","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""戴夫正在说服露丝""}","<img src='gifs/ChineseGender3b.gif' style='height:400px;''></img>","说服","正在说服","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","322","1698097","0.0-17.0-0.13","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","323","1700100","0.0-17.0-1.13","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在加入","","html-keyboard-response","324","1703104","0.0-17.0-2.13","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"5709.999999999767","","","survey-text","325","1708823","0.0-17.0-3.13","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""弗雷正在加入卢克""}","<img src='gifs/MaleRace1a.gif' style='height:400px;''></img>","加入","正在加入","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","326","1709326","0.0-17.0-0.14","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","","html-keyboard-response","327","1711329","0.0-17.0-1.14","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在接近","","html-keyboard-response","328","1714331","0.0-17.0-2.14","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"4339","","","survey-text","329","1718678","0.0-17.0-3.14","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""霍普正在接近贝斯""}","<img src='gifs/FemaleRace1a.gif' style='height:400px;''></img>","接近","正在接近","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","330","1719181","0.0-17.0-0.15","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","","html-keyboard-response","331","1721184","0.0-17.0-1.15","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在跟随","","html-keyboard-response","332","1724186","0.0-17.0-2.15","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"4765.000000000233","","","survey-text","333","1728957","0.0-17.0-3.15","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""霍普正在跟随卢克""}","<img src='gifs/ChineseGender1a.gif' style='height:400px;''></img>","跟随","正在跟随","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","334","1729460","0.0-17.0-0.16","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","335","1731463","0.0-17.0-1.16","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在看着","","html-keyboard-response","336","1734469","0.0-17.0-2.16","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"8304.999999999767","","","survey-text","337","1742781","0.0-17.0-3.16","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""卢克正在看着麦克""}","<img src='gifs/MaleRace2b.gif' style='height:400px;''></img>","看着","正在看着","chinese",""
"null","<div style=""font-size:60px;"">+</div>","","html-keyboard-response","338","1743284","0.0-17.0-0.17","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","","html-keyboard-response","339","1745287","0.0-17.0-1.17","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"null","正在陪伴","","html-keyboard-response","340","1748289","0.0-17.0-2.17","46348","ListB","man","chinese","CMB10","","","","null","","","","","",""
"5268","","","survey-text","341","1753565","0.0-17.0-3.17","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""凯特正在陪伴霍普""}","<img src='gifs/FemaleRace2b.gif' style='height:400px;''></img>","陪伴","正在陪伴","chinese",""
"4119","<p>Thank you for completing that task.</p><p>The final part of this session is a short questionnaire.</p><p>Press Continue.</p>","0","html-button-response","342","1757685","0.0-18.0","46348","ListB","man","chinese","CMB10","","","","","","","","","",""
"41818.00000000023","","","survey-text","343","1800521","0.0-19.0","46348","ListB","man","chinese","CMB10","","","","","{""Q0"":""20"",""Q1"":""Chinese"",""Q2"":""English"",""Q3"":""英国"",""Q4"":""China"",""Q5"":""Asian"",""Q6"":""Male""}","","","","","demographics"
"3843.000000000233","<p>Have you lived in the UK for the last 5 years or more?</p>","1","html-button-response","344","1804367","0.0-20.0","46348","ListB","man","chinese","CMB10","","","","","","","","","","fiveyears"
"4254","","","external-html","345","1809801","0.0-21.0","46348","ListB","man","chinese","CMB10","debrief.html","","","","","","","","",""
"96832","","","survey-text","346","1906635","0.0-22.0","46348","ListB","man","chinese","CMB10","","","","","{""ptpt_id"":""CMB10""}","","","","","worker_id"
